,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
3832,229.38864817729925,237.7951989292531,27,14,2,3832,1.6212474510002721,4,0.05,0.11918129794996793
3833,148.91726215680384,149.84109242146025,53,16,1,3833,3.5825831880001715,4,0.05,0.11918129794996793
3834,103.609642846474,130.51900151085502,21,0,0,3834,1.3878575180001462,4,0.05,0.11918129794996793
3835,49.86514398120724,75.42922777928027,12,0,0,3835,0.8449487399998361,4,0.05,0.11918129794996793
3836,124.62030777134164,122.90067176514384,30,6,1,3836,1.3912907219996669,4,0.05,0.11918129794996793
3837,303.4630358567955,284.68879378628486,31,7,0,3837,0.8479901729997437,4,0.05,0.11918129794996793
3838,238.6245928628273,238.62044660221818,11,0,0,3838,0.2895228289999068,4,0.05,0.11918129794996793
3839,185.94033377578666,128.7904108283039,11,0,0,3839,0.3043991580002512,4,0.05,0.11918129794996793
3840,165.05466148490635,164.3677349677781,17,0,0,3840,0.47103135300039867,4,0.05,0.11918129794996793
3841,244.9216403148216,259.10351822041855,12,0,0,3841,0.2834467070001665,4,0.05,0.11918129794996793
3842,223.93985340787137,216.58902700116894,34,6,0,3842,0.8936540839999907,4,0.05,0.11918129794996793
3843,103.94553253557504,94.77175757113675,49,21,3,3843,1.2897258120001425,4,0.05,0.11918129794996793
3844,345.20510142688886,351.1715854496001,26,4,0,3844,0.6309083969999847,4,0.05,0.11918129794996793
3845,249.42810014989044,266.0323400643202,17,0,0,3845,0.40036104799992245,4,0.05,0.11918129794996793
3846,226.3995216139756,217.6343914079483,21,0,0,3846,0.5099169750001238,4,0.05,0.11918129794996793
3847,332.0633469478876,391.71139832591996,18,2,0,3847,0.4166650369998024,4,0.05,0.11918129794996793
3848,242.96538590901548,258.3195440593515,31,8,0,3848,0.7516732459998821,4,0.05,0.11918129794996793
3849,177.76168220816234,202.5339763417457,23,4,0,3849,0.5540443539998705,4,0.05,0.11918129794996793
3850,50.256466972234364,45.41592421019612,51,14,1,3850,2.0002603230000204,4,0.05,0.11918129794996793
3851,200.93875370830258,218.17432783436243,23,4,0,3851,1.4736513060001926,4,0.05,0.11918129794996793
3852,192.18782057974104,189.43271496156177,28,4,0,3852,2.3156473190001634,4,0.05,0.11918129794996793
3853,152.19071923766788,143.06118372570594,15,2,0,3853,1.0070615519998682,4,0.05,0.11918129794996793
3854,273.91037604125097,284.9934325341566,39,7,0,3854,2.3840016449998984,4,0.05,0.11918129794996793
3855,174.2596132730737,187.02914223106225,13,0,0,3855,0.8485539809998954,4,0.05,0.11918129794996793
3856,66.88342445986746,55.97090543960614,24,4,0,3856,1.629439021000053,4,0.05,0.11918129794996793
3857,242.8637414194064,220.33649284720656,28,4,0,3857,1.8431224800001473,4,0.05,0.11918129794996793
3858,280.94846723069276,289.3811010933069,24,9,0,3858,1.494370457000059,4,0.05,0.11918129794996793
3859,249.6817902956393,250.10697320170908,17,0,0,3859,1.0845895560000827,4,0.05,0.11918129794996793
3860,138.61606277891727,139.40854616451938,30,11,0,3860,1.6247287340002003,4,0.05,0.11918129794996793
3861,223.08324848402032,215.09509152969864,25,6,2,3861,0.6951381789999687,4,0.05,0.11918129794996793
3862,103.09187893709702,108.15567078206854,33,5,0,3862,0.984038726000108,4,0.05,0.11918129794996793
3863,343.41166507585,347.1755596792862,14,0,0,3863,0.37479696399987006,4,0.05,0.11918129794996793
3864,386.1480797102963,379.78482676537357,11,0,0,3864,0.3059450320001815,4,0.05,0.11918129794996793
3865,129.4913945659881,137.19737756490676,39,15,0,3865,0.9919313859995782,4,0.05,0.11918129794996793
3866,223.13840079675086,219.39553081596048,21,4,0,3866,0.5076795999998467,4,0.05,0.11918129794996793
3867,8.890235431126808,24.772629352432602,28,4,0,3867,0.6674879229999533,4,0.05,0.11918129794996793
3868,4.425779247480321,-27.303063460846797,26,0,0,3868,0.6629770230001668,4,0.05,0.11918129794996793
3869,180.33473834217145,202.04419494318984,18,2,0,3869,0.43230014700020547,4,0.05,0.11918129794996793
3870,222.71810364450056,233.78050073412658,30,11,0,3870,0.7128162689996316,4,0.05,0.11918129794996793
3871,309.6349581359986,307.3251761451813,12,0,0,3871,0.27433623699971577,4,0.05,0.11918129794996793
3872,129.1974975236385,146.88616060057586,11,0,0,3872,0.302195625999957,4,0.05,0.11918129794996793
3873,118.43194455360373,151.44397778035398,17,0,0,3873,0.4354278410000916,4,0.05,0.11918129794996793
3874,207.76955645271985,162.6313527519865,13,0,0,3874,0.3181371079999735,4,0.05,0.11918129794996793
3875,12.220969230733784,7.354043471871095,76,39,0,3875,2.5245473499999207,4,0.05,0.11918129794996793
3876,153.34605607227945,169.40730745300976,29,10,0,3876,1.7844035049997728,4,0.05,0.11918129794996793
3877,14.604319604726303,12.527155304642967,32,4,0,3877,2.086493561000225,4,0.05,0.11918129794996793
3878,227.30744187332115,194.19442480533442,13,0,0,3878,0.884627638999973,4,0.05,0.11918129794996793
3879,222.62409258168958,231.27072755082634,29,7,0,3879,1.809227293999811,4,0.05,0.11918129794996793
3880,193.45610440070948,217.33200780963597,31,8,0,3880,2.0111258259998976,4,0.05,0.11918129794996793
3881,98.16310272513327,89.30503208360929,22,6,0,3881,1.8005408949998127,4,0.05,0.11918129794996793
3882,128.8922949826255,127.27160849450824,34,12,0,3882,2.241347141999995,4,0.05,0.11918129794996793
3883,545.9207907240778,520.237948310954,18,1,0,3883,1.0798352069996326,4,0.05,0.11918129794996793
3884,130.0107228671371,113.75613739916587,28,6,0,3884,1.885070498999994,4,0.05,0.11918129794996793
3885,370.1084519540643,337.3805857563624,12,0,0,3885,0.42950628400012647,4,0.05,0.11918129794996793
3886,259.8029970998831,245.65820006425943,14,0,0,3886,0.37695516000030693,4,0.05,0.11918129794996793
3887,236.29290922969255,225.79955436128245,11,0,0,3887,0.2935246060001191,4,0.05,0.11918129794996793
3888,312.4734461241431,338.6691587252508,12,0,0,3888,0.29202823300011005,4,0.05,0.11918129794996793
3889,151.60988320499408,142.7037067929296,25,9,0,3889,0.6464157619998332,4,0.05,0.11918129794996793
3890,193.09853108829026,188.5201574269437,35,12,0,3890,0.857049563000146,4,0.05,0.11918129794996793
3891,159.32172071803228,147.81057349762585,55,24,0,3891,1.3580178180000075,4,0.05,0.11918129794996793
3892,260.7244220534517,248.65923066007798,13,0,0,3892,0.31531800599987037,4,0.05,0.11918129794996793
3893,229.05480173610755,255.77058290840483,11,0,0,3893,0.26317778999964503,4,0.05,0.11918129794996793
3894,68.18456004879239,92.97369255375325,32,4,0,3894,0.8766721100000723,4,0.05,0.11918129794996793
3895,33.20943340036674,53.78030718264655,38,20,0,3895,0.882967663999807,4,0.05,0.11918129794996793
3896,70.84699473710596,103.33232400172696,28,5,0,3896,0.7507403019999401,4,0.05,0.11918129794996793
3897,113.6426328280395,110.0224974631734,35,5,0,3897,0.9080699310002274,4,0.05,0.11918129794996793
3898,246.73569438591267,232.30909387054305,17,4,0,3898,0.4140197260003333,4,0.05,0.11918129794996793
3899,158.26377941497594,151.88791194508323,40,9,0,3899,1.6715401940000447,4,0.05,0.11918129794996793
3900,128.00597613995552,108.53147463607192,25,2,0,3900,1.6292803169999388,4,0.05,0.11918129794996793
3901,531.0805662094331,527.6703071564355,10,0,0,3901,0.5891875720003554,4,0.05,0.11918129794996793
3902,204.24176721177108,226.5356514557814,12,0,0,3902,0.7904745249998086,4,0.05,0.11918129794996793
3903,82.48638117020376,79.4122476620052,14,0,0,3903,0.9490051479997419,4,0.05,0.11918129794996793
3904,199.2060282506661,184.79463248199164,28,6,0,3904,1.7458521270000347,4,0.05,0.11918129794996793
3905,154.04659594490215,153.5053095004592,26,8,1,3905,1.6727716569998847,4,0.05,0.11918129794996793
3906,276.0590164222795,271.37042486625097,16,0,0,3906,1.0152120469997499,4,0.05,0.11918129794996793
3907,32.879007449956696,32.89815371735179,34,10,0,3907,2.2494686130003174,4,0.05,0.11918129794996793
3908,244.59018470540767,276.1579047376871,11,0,0,3908,0.6628749649999008,4,0.05,0.11918129794996793
3909,247.27180783540382,228.27064642277125,26,5,0,3909,1.698821432999921,4,0.05,0.11918129794996793
3910,266.81745150354504,243.86027377807955,11,0,0,3910,0.674374231999991,4,0.05,0.11918129794996793
3911,338.5798005492845,341.3705066129667,12,0,0,3911,0.7459313010003825,4,0.05,0.11918129794996793
3912,202.1877253019229,242.8225241202944,11,0,0,3912,0.6907872529995984,4,0.05,0.11918129794996793
3913,226.6669727124112,226.0559733926687,26,3,0,3913,0.8678630009999324,4,0.05,0.11918129794996793
3914,199.37183298789876,177.79517297704155,13,0,0,3914,0.37548403299979327,4,0.05,0.11918129794996793
3915,148.09380535964925,129.26605423801993,18,0,0,3915,0.5064763000000312,4,0.05,0.11918129794996793
3916,126.97559851792336,100.38138099538946,40,8,0,3916,1.6358254589999888,4,0.05,0.11918129794996793
3917,198.99100546725052,198.74921247424174,28,13,0,3917,0.666939702000036,4,0.05,0.11918129794996793
3918,223.06161964986092,211.35124064421743,37,15,0,3918,0.8627900950000367,4,0.05,0.11918129794996793
3919,73.31313259060963,59.94010295504168,32,4,0,3919,0.8222300359998371,4,0.05,0.11918129794996793
3920,295.5907572905715,260.1846317201085,22,1,0,3920,0.5270644460001677,4,0.05,0.11918129794996793
3921,36.27827992106854,53.01370204689429,27,4,0,3921,0.6802285799999481,4,0.05,0.11918129794996793
3922,118.94527312364181,130.28186262865734,19,0,0,3922,0.4824144439999145,4,0.05,0.11918129794996793
3923,255.53978024020523,204.361552713724,11,0,0,3923,0.30307446300002994,4,0.05,0.11918129794996793
3924,111.42714097304139,91.6799234127608,33,8,0,3924,0.9386481299998195,4,0.05,0.11918129794996793
3925,257.9307538479257,249.04841672053655,17,0,0,3925,0.4177433350000683,4,0.05,0.11918129794996793
3926,244.28591047036625,228.4888798117579,18,2,0,3926,0.4488679709997996,4,0.05,0.11918129794996793
3927,309.25175358840323,276.09636124184306,23,2,0,3927,0.5619286669998473,4,0.05,0.11918129794996793
3928,251.42653649484197,231.05151359616096,11,0,0,3928,0.4939761030000227,4,0.05,0.11918129794996793
3929,274.4398466544399,268.50942906892504,27,8,1,3929,1.6147189890002664,4,0.05,0.11918129794996793
3930,129.64341614961037,136.38023282008194,25,0,0,3930,1.5513604769998892,4,0.05,0.11918129794996793
3931,237.46690169227617,233.29752832729872,18,2,0,3931,1.1269857880001837,4,0.05,0.11918129794996793
3932,448.22561094895707,386.01920220513097,23,6,0,3932,1.410334335999778,4,0.05,0.11918129794996793
3933,187.57422748820045,214.22174658081863,26,5,0,3933,1.734454535000168,4,0.05,0.11918129794996793
3934,260.4330443902102,284.4260895258719,11,0,0,3934,0.6747102950002954,4,0.05,0.11918129794996793
3935,276.1803100619974,248.98985482999507,30,11,0,3935,1.8490053380000973,4,0.05,0.11918129794996793
3936,49.6364033673077,60.30382580339288,12,0,0,3936,0.8738887459999205,4,0.05,0.11918129794996793
3937,60.07016226951984,48.56040654271007,32,2,0,3937,2.175175656999727,4,0.05,0.11918129794996793
3938,240.48653230045264,234.2237991151045,29,5,0,3938,1.768318907000321,4,0.05,0.11918129794996793
3939,225.59394290098615,243.59258688899604,14,0,0,3939,0.856347268999798,4,0.05,0.11918129794996793
3940,247.63624375432153,232.71567308054173,26,7,1,3940,0.7532232160001513,4,0.05,0.11918129794996793
3941,86.64046983399572,112.29963604298035,13,0,0,3941,0.3437869449999198,4,0.05,0.11918129794996793
3942,160.41124390528216,152.93310894421032,22,0,0,3942,0.5450497890001316,4,0.05,0.11918129794996793
3943,144.03100484064822,143.04022663149678,32,13,0,3943,0.7990722780000397,4,0.05,0.11918129794996793
3944,182.1710068331283,184.0019660455357,18,4,0,3944,0.44129180500021903,4,0.05,0.11918129794996793
3945,92.17308099314997,95.54330917511541,50,29,0,3945,1.2671466629999486,4,0.05,0.11918129794996793
3946,313.50174290653996,350.6947079187954,12,0,0,3946,0.2770832960000007,4,0.05,0.11918129794996793
3947,214.4621748847231,180.40672614374114,19,0,0,3947,0.4448740499997257,4,0.05,0.11918129794996793
3948,269.04105979104776,266.82931248188703,13,0,0,3948,0.30582122299983894,4,0.05,0.11918129794996793
3949,173.08273551864755,205.25634655513508,16,3,0,3949,0.3821102960000644,4,0.05,0.11918129794996793
3950,-0.645229642417191,-14.476950965890587,59,31,0,3950,1.484994528000243,4,0.05,0.11918129794996793
3951,167.22069699501458,180.63223501343745,39,7,1,3951,1.006776630999866,4,0.05,0.11918129794996793
3952,349.34164689434095,333.5833869878684,15,2,0,3952,0.3431814890000169,4,0.05,0.11918129794996793
3953,316.29250164915027,341.5174536390595,19,3,0,3953,0.43014295600005426,4,0.05,0.11918129794996793
3954,17.379112028435248,9.452380474857177,39,14,1,3954,0.9381675800000266,4,0.05,0.11918129794996793
3955,115.46607243458378,142.8124092286907,32,3,0,3955,1.5198783390001154,4,0.05,0.11918129794996793
3956,-31.860334246584618,-32.355720707854196,37,10,0,3956,1.7681724799999756,4,0.05,0.11918129794996793
3957,124.56439424609965,129.03684718852836,27,2,0,3957,1.6001215109999976,4,0.05,0.11918129794996793
3958,176.57870398591794,171.4714444772425,14,0,0,3958,0.939704883000104,4,0.05,0.11918129794996793
3959,153.95024063230707,146.04178205444242,13,1,0,3959,0.8677559970001312,4,0.05,0.11918129794996793
3960,62.62891281425522,62.70142426596457,48,16,1,3960,3.275249082999835,4,0.05,0.11918129794996793
3961,68.42675486507525,63.21028831528954,39,8,0,3961,2.6128164269998706,4,0.05,0.11918129794996793
3962,225.25967361769642,217.6739579423764,25,5,0,3962,1.6343584060000467,4,0.05,0.11918129794996793
3963,278.13621364484607,272.36853215019505,12,0,0,3963,0.7233147950000784,4,0.05,0.11918129794996793
3964,198.9087554379179,198.67034040691303,17,3,0,3964,1.0694202079998831,4,0.05,0.11918129794996793
3965,228.42159148837436,223.17172681060126,23,9,1,3965,1.0805288649999056,4,0.05,0.11918129794996793
3966,74.73920073664159,127.47453771730288,13,0,0,3966,0.3699863629999527,4,0.05,0.11918129794996793
3967,112.46776184668548,154.82459018422023,19,0,0,3967,0.5536698200003229,4,0.05,0.11918129794996793
3968,68.47277287322582,74.12723857440517,50,16,1,3968,1.4728071409999757,4,0.05,0.11918129794996793
3969,112.92926334529257,150.38943479475847,20,1,0,3969,0.5210342029999993,4,0.05,0.11918129794996793
3970,303.497369271767,310.7085495970576,16,0,0,3970,0.386039148999771,4,0.05,0.11918129794996793
3971,282.8385899133692,270.2987085824984,27,6,0,3971,0.6560823559998425,4,0.05,0.11918129794996793
3972,221.9420651698119,194.7014867698626,72,46,0,3972,1.827321136000137,4,0.05,0.11918129794996793
3973,181.9791019108576,243.54362570212825,12,0,0,3973,0.28877117399997587,4,0.05,0.11918129794996793
3974,155.19245355399696,151.11081562313123,35,8,0,3974,0.9145328449999397,4,0.05,0.11918129794996793
3975,356.77497775059265,295.75735081269966,17,3,0,3975,0.3889427849999265,4,0.05,0.11918129794996793
3976,31.04855277098158,41.96037342560719,21,2,0,3976,0.6497039579999182,4,0.05,0.11918129794996793
3977,170.76536071713969,166.2562332498215,51,28,0,3977,2.747857004999787,4,0.05,0.11918129794996793
3978,276.1261670459901,264.5854217153593,15,2,0,3978,0.910767006000242,4,0.05,0.11918129794996793
3979,154.5192205275029,117.15498495342258,22,0,0,3979,1.394040237000354,4,0.05,0.11918129794996793
3980,377.58300600407557,408.294305408032,15,3,0,3980,0.9544576490002328,4,0.05,0.11918129794996793
3981,183.68150694768272,198.32675671523637,20,4,0,3981,1.2625486800002363,4,0.05,0.11918129794996793
3982,36.812330946291,14.065898525084231,39,8,0,3982,2.766589221999766,4,0.05,0.11918129794996793
3983,405.1675832970065,386.51240899939893,12,0,0,3983,0.7224376889998894,4,0.05,0.11918129794996793
3984,311.95173172069866,304.88254009671783,21,4,0,3984,1.2631173970003147,4,0.05,0.11918129794996793
3985,138.52147283836325,110.59775894393898,26,0,0,3985,1.834777552000105,4,0.05,0.11918129794996793
3986,178.3121140024524,168.78042345794358,31,4,0,3986,2.108195827000145,4,0.05,0.11918129794996793
3987,234.42731923989575,202.37179168790277,18,4,0,3987,0.852393660999951,4,0.05,0.11918129794996793
3988,166.08168699517944,167.370062807053,56,26,3,3988,1.5321301029998722,4,0.05,0.11918129794996793
3989,258.9208299995762,265.58954412678804,11,0,0,3989,0.26615147700022135,4,0.05,0.11918129794996793
3990,179.6727937412151,197.46238296919074,19,0,0,3990,0.46968166499982544,4,0.05,0.11918129794996793
3991,64.58393932383457,119.52300134257857,15,0,0,3991,0.4343540939999002,4,0.05,0.11918129794996793
3992,98.52817320792245,105.66653181177108,26,7,0,3992,0.6872967770000287,4,0.05,0.11918129794996793
3993,239.40113719709385,234.09014106527445,58,39,0,3993,1.335763482999937,4,0.05,0.11918129794996793
3994,293.1776921569102,298.0712451229617,41,21,1,3994,0.9764261109999097,4,0.05,0.11918129794996793
3995,449.53976535475215,447.23031413491054,10,0,0,3995,0.2579342449998876,4,0.05,0.11918129794996793
3996,-10.32514664220269,25.710354778307323,66,25,0,3996,1.9227342740000495,4,0.05,0.11918129794996793
3997,81.5203413771027,102.98443587250394,32,2,0,3997,0.9167771110001013,4,0.05,0.11918129794996793
3998,169.7894350018921,173.5747737324948,13,0,0,3998,0.3387994179997804,4,0.05,0.11918129794996793
3999,137.6647275683667,151.28808494593292,22,0,0,3999,0.5614681849997396,4,0.05,0.11918129794996793
4000,163.208481717439,170.57524097430337,18,0,0,4000,0.45326561799993215,4,0.05,0.11918129794996793
4001,165.28229227638877,158.5043290022314,21,3,0,4001,0.5459273669998765,4,0.05,0.11918129794996793
4002,141.7341179843336,142.7648892919161,24,7,0,4002,1.1309259569998176,4,0.05,0.11918129794996793
4003,274.10462632192355,265.9651681810439,11,0,0,4003,0.6845763309997892,4,0.05,0.11918129794996793
4004,211.43188272677006,190.89342842730426,29,7,0,4004,1.840848104000088,4,0.05,0.11918129794996793
4005,283.9386105450188,257.7900687292273,35,17,2,4005,2.1824448630000006,4,0.05,0.11918129794996793
4006,123.63232943628942,117.00886721106131,33,8,1,4006,2.111523208000108,4,0.05,0.11918129794996793
4007,141.31617775644034,122.62876481752816,35,10,0,4007,2.672705694999877,4,0.05,0.11918129794996793
4008,75.08423255024945,86.66497933113004,21,1,0,4008,1.3299703499997122,4,0.05,0.11918129794996793
4009,97.83125439685193,135.83120148252394,13,0,0,4009,0.8243860010002209,4,0.05,0.11918129794996793
4010,190.9605603306453,181.94469624000317,21,1,0,4010,1.3968071839999538,4,0.05,0.11918129794996793
4011,135.12086315519002,163.52238673711307,16,3,0,4011,1.0336780100001306,4,0.05,0.11918129794996793
4012,107.67026732568965,118.59691753321948,90,55,1,4012,3.009191501999794,4,0.05,0.11918129794996793
4013,324.8854274703207,302.10357437725594,13,0,0,4013,0.3167536589999145,4,0.05,0.11918129794996793
4014,348.3645372194353,358.0449150212804,10,0,0,4014,0.2292947189998813,4,0.05,0.11918129794996793
4015,98.42326400983984,105.55902894707425,36,12,0,4015,0.917677912000272,4,0.05,0.11918129794996793
4016,362.9679489488557,314.1637447405171,18,2,0,4016,0.4096237939997991,4,0.05,0.11918129794996793
4017,251.06693662741236,267.58016430956275,21,4,0,4017,0.5069760450001013,4,0.05,0.11918129794996793
4018,176.5831098999561,165.7794825586944,58,27,0,4018,1.4806813779996446,4,0.05,0.11918129794996793
4019,251.00267941268314,237.80229978973802,23,6,0,4019,0.5310470029999124,4,0.05,0.11918129794996793
4020,194.45474528103,174.67829563444542,11,0,0,4020,0.28458304100013265,4,0.05,0.11918129794996793
4021,176.2064922216471,145.1160580664987,57,33,0,4021,1.4080346380001174,4,0.05,0.11918129794996793
4022,348.7677631456029,333.6898390927395,28,8,1,4022,0.6567348289995607,4,0.05,0.11918129794996793
4023,193.2325637137759,181.76660808451308,37,12,0,4023,0.8693707540001014,4,0.05,0.11918129794996793
4024,197.73507284586145,193.93443604630392,12,0,0,4024,0.42625265500009846,4,0.05,0.11918129794996793
4025,203.40365901419898,218.0548120812436,11,0,0,4025,0.6921280130000014,4,0.05,0.11918129794996793
4026,88.05980501133786,69.74150808373041,21,5,0,4026,1.2851934059999621,4,0.05,0.11918129794996793
4027,142.0094035978735,141.63958399498728,11,0,0,4027,0.7744399040002463,4,0.05,0.11918129794996793
4028,249.47974800288196,280.50926204379596,18,4,0,4028,1.134644691000176,4,0.05,0.11918129794996793
4029,263.99641535679507,268.46034176882307,13,0,0,4029,0.8034873420001531,4,0.05,0.11918129794996793
4030,384.92372825270434,380.91626478887275,14,0,0,4030,0.8625726059999579,4,0.05,0.11918129794996793
4031,140.11590498367272,135.56828823126477,11,0,0,4031,0.8040095629999087,4,0.05,0.11918129794996793
4032,375.06911612741703,339.63350276294426,16,2,0,4032,0.9221427699999367,4,0.05,0.11918129794996793
4033,152.6893216868077,131.72528325039008,32,5,0,4033,1.7043715029999476,4,0.05,0.11918129794996793
4034,235.21905680393724,229.10005836577244,34,9,0,4034,2.170022829000118,4,0.05,0.11918129794996793
4035,345.3274520574517,344.85930679279096,15,3,0,4035,0.8880924380000579,4,0.05,0.11918129794996793
4036,176.24412563244314,176.50838379365618,24,4,0,4036,1.5688722410000082,4,0.05,0.11918129794996793
4037,99.70430163474663,120.62250460922826,17,3,0,4037,1.1224753799997416,4,0.05,0.11918129794996793
4038,123.1569018640922,143.44778494328676,24,4,0,4038,0.8762232359999871,4,0.05,0.11918129794996793
4039,208.6412797600435,234.3887666199203,14,0,0,4039,0.37319625899999664,4,0.05,0.11918129794996793
4040,177.20745097516726,218.22387983071357,35,20,0,4040,0.8610965210000359,4,0.05,0.11918129794996793
4041,221.1421360150374,213.30562771877865,13,0,0,4041,0.3105433149999044,4,0.05,0.11918129794996793
4042,271.0130259014972,325.84253518520035,22,6,0,4042,0.523045369999636,4,0.05,0.11918129794996793
4043,198.84448699934208,183.65529229147734,11,0,0,4043,0.27527184899963686,4,0.05,0.11918129794996793
4044,5.671948756573528,31.78095138048761,16,2,0,4044,0.42531165399987003,4,0.05,0.11918129794996793
4045,172.12605730412153,176.52199059385896,19,4,0,4045,0.49091674199962654,4,0.05,0.11918129794996793
4046,307.3621065297452,287.54138566322797,32,14,0,4046,0.7410735620001105,4,0.05,0.11918129794996793
4047,219.08732120244622,233.7557681827502,23,8,1,4047,0.5232243939999535,4,0.05,0.11918129794996793
4048,77.7231791810597,73.08344411411781,40,19,0,4048,1.451112331999866,4,0.05,0.11918129794996793
4049,78.73619960909431,57.578621069075105,46,15,0,4049,1.178412956000102,4,0.05,0.11918129794996793
4050,179.9728436678057,176.00844943290448,29,5,0,4050,0.7285057009999036,4,0.05,0.11918129794996793
4051,194.9922100701532,218.1735913569356,13,0,0,4051,0.30259232599973984,4,0.05,0.11918129794996793
4052,116.09446495571027,99.82326811401767,21,1,0,4052,0.5609992700001385,4,0.05,0.11918129794996793
4053,352.03958041864087,333.2236799520091,20,3,0,4053,1.1817765760001748,4,0.05,0.11918129794996793
4054,165.61890655744145,197.57796148885436,34,7,0,4054,2.0836449670000547,4,0.05,0.11918129794996793
4055,324.1096625832953,303.24885276945025,33,13,1,4055,1.9922029479998855,4,0.05,0.11918129794996793
4056,313.99727646158817,327.79957371091376,8,0,0,4056,0.4839460559996951,4,0.05,0.11918129794996793
4057,281.2412130193791,266.07212222350677,34,8,0,4057,2.2092399339999247,4,0.05,0.11918129794996793
4058,92.68514131738391,102.73459769645272,23,6,0,4058,1.4559553409999353,4,0.05,0.11918129794996793
4059,158.1756679580079,176.15570734140377,31,3,0,4059,1.9981085969993728,4,0.05,0.11918129794996793
4060,212.27415697465372,222.98460838971536,13,0,0,4060,0.8070465509999849,4,0.05,0.11918129794996793
4061,217.10102164918135,214.90949695692944,43,16,0,4061,2.7238515449998886,4,0.05,0.11918129794996793
4062,203.61773314810048,195.74029225438963,23,2,0,4062,1.3601476900003036,4,0.05,0.11918129794996793
4063,20.81770125932982,77.75226480651435,12,0,0,4063,0.38857899400045426,4,0.05,0.11918129794996793
4064,217.9769913326515,214.11679711523448,16,2,0,4064,0.4351663090001239,4,0.05,0.11918129794996793
4065,240.66854568472874,256.132319100072,20,4,0,4065,0.5146423590003906,4,0.05,0.11918129794996793
4066,307.80034018608904,289.6611513944107,11,0,0,4066,0.28478244800044195,4,0.05,0.11918129794996793
4067,91.15147938303957,113.75829636289043,31,6,0,4067,0.8331164190003619,4,0.05,0.11918129794996793
4068,71.88301586687977,86.28346712690292,49,23,0,4068,1.210238071999811,4,0.05,0.11918129794996793
4069,175.53015219697798,137.8414078320385,34,8,0,4069,0.864074748999883,4,0.05,0.11918129794996793
4070,286.5824369454405,313.379516041107,27,8,0,4070,0.6448741209997024,4,0.05,0.11918129794996793
4071,105.70313191881903,64.7182969801608,18,0,0,4071,0.45722889799981203,4,0.05,0.11918129794996793
4072,209.77426136867066,216.82182443453914,23,4,0,4072,0.5577681919994575,4,0.05,0.11918129794996793
4073,267.76812475350505,313.3131431248204,13,0,0,4073,0.29822720699939964,4,0.05,0.11918129794996793
4074,205.11522843066734,193.3219318209085,25,5,0,4074,0.624835345000065,4,0.05,0.11918129794996793
4075,162.33608449734814,190.39952922461637,16,3,0,4075,0.38254981099998986,4,0.05,0.11918129794996793
4076,361.8941371006621,393.1111815486196,15,2,0,4076,0.3520429489999515,4,0.05,0.11918129794996793
4077,226.2813813266306,215.40811246951782,17,1,0,4077,0.3894244190005338,4,0.05,0.11918129794996793
4078,328.1128067310413,295.2580762967793,30,13,1,4078,0.7007846189999327,4,0.05,0.11918129794996793
4079,239.01635508445872,228.55427918985225,27,5,0,4079,0.9349876169999334,4,0.05,0.11918129794996793
4080,150.71915023887382,150.21680776849004,43,17,1,4080,1.4653396549992976,4,0.05,0.11918129794996793
4081,343.3539454307002,333.9053732571268,16,4,1,4081,0.9452554440003951,4,0.05,0.11918129794996793
4082,207.5192602938676,188.14474651630385,30,2,0,4082,2.0713537820001875,4,0.05,0.11918129794996793
4083,220.5800520895641,201.9502225390603,15,2,1,4083,0.9947184149996247,4,0.05,0.11918129794996793
4084,181.12436958066309,173.60713542730346,17,0,0,4084,1.082083539999985,4,0.05,0.11918129794996793
4085,197.00995233705828,201.43947833804688,13,0,0,4085,0.8556866660001106,4,0.05,0.11918129794996793
4086,74.17038204095263,74.28789072667011,39,9,0,4086,2.6664560890003486,4,0.05,0.11918129794996793
4087,163.70371853622376,159.6074177159447,23,3,0,4087,1.4895744129999002,4,0.05,0.11918129794996793
4088,250.11788711720777,251.13415931529715,11,0,0,4088,0.7161083840001083,4,0.05,0.11918129794996793
4089,154.15153556609863,185.00511836056154,27,11,2,4089,1.7816591019991392,4,0.05,0.11918129794996793
4090,98.232404263764,133.2062799477146,30,5,0,4090,1.921721073000299,4,0.05,0.11918129794996793
4091,343.6233270049835,342.5154370472121,19,4,1,4091,1.0479408780001904,4,0.05,0.11918129794996793
4092,234.5915660379794,224.88527101761704,13,0,0,4092,0.42783084999973653,4,0.05,0.11918129794996793
4093,161.50002655347112,162.61094052609099,33,9,0,4093,0.9597882770003707,4,0.05,0.11918129794996793
4094,86.48947515628221,92.8669333551364,47,13,0,4094,1.259232530999725,4,0.05,0.11918129794996793
4095,235.55768915867887,185.62824944097008,20,4,0,4095,0.4652185000004465,4,0.05,0.11918129794996793
4096,21.168581065085373,42.369336648084456,39,5,0,4096,1.0359096930005762,4,0.05,0.11918129794996793
4097,130.1647571826382,113.54645554297412,24,2,0,4097,0.6238270969997757,4,0.05,0.11918129794996793
4098,298.520138982458,325.4032167693154,18,4,0,4098,0.41714365300049394,4,0.05,0.11918129794996793
4099,272.7419465708027,265.45171183957115,21,0,0,4099,0.5459499120006512,4,0.05,0.11918129794996793
4100,267.7998462637687,279.62225660408683,15,2,0,4100,0.3639541150005243,4,0.05,0.11918129794996793
