,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
277,96.91373144027804,107.8907921352342,12,0,0,277,0.5144980560000079,3,1.0,0.3620224382925328
278,23.744432493606,93.3612900096467,12,0,0,278,0.49046346899999094,3,1.0,0.3620224382925328
279,63.77119458949031,59.62283103696947,19,0,0,279,0.7229246069999817,3,1.0,0.3620224382925328
280,96.32580383915082,109.56116892731012,10,0,0,280,0.3057589109999981,3,1.0,0.3620224382925328
281,142.8430390790376,155.81079107510976,5,0,0,281,0.21409872199998858,3,1.0,0.3620224382925328
282,-12.064473358701091,4.18499462001461,10,0,0,282,0.4485350829999959,3,1.0,0.3620224382925328
283,122.59687247614087,117.85112571777017,17,0,0,283,0.7522020119999979,3,1.0,0.3620224382925328
284,457.1772546347939,460.5819257480504,14,4,0,284,0.47073115199998483,3,1.0,0.3620224382925328
285,75.6151458778933,92.21152116823455,14,0,0,285,0.5460264329999802,3,1.0,0.3620224382925328
286,225.1260078409423,211.9894191793726,9,0,0,286,0.3321214359999942,3,1.0,0.3620224382925328
287,21.952572692890882,33.05787925411073,31,7,1,287,1.2355946510000138,3,1.0,0.3620224382925328
288,115.75932924968804,105.16856987117832,8,0,0,288,0.2843645140000035,3,1.0,0.3620224382925328
289,75.00000780162307,73.15134295085188,7,0,0,289,0.290008959000005,3,1.0,0.3620224382925328
290,35.24718944148246,40.603799933892,12,0,0,290,0.4118782140000121,3,1.0,0.3620224382925328
291,179.24516467209986,162.3195188043436,7,0,0,291,0.28519537400001127,3,1.0,0.3620224382925328
292,129.6494644253433,144.77591862386262,10,0,0,292,0.3972696599999779,3,1.0,0.3620224382925328
293,210.1086329753123,205.1542994719873,9,0,0,293,0.3057770489999996,3,1.0,0.3620224382925328
294,145.9808974192559,179.59366725939685,5,0,0,294,0.1983702400000027,3,1.0,0.3620224382925328
295,132.60376982276858,138.94724502137572,12,0,0,295,0.436241683999981,3,1.0,0.3620224382925328
296,292.325343379501,244.28057414099987,11,0,0,296,0.4198377639999933,3,1.0,0.3620224382925328
297,24.069945347784675,66.55103750911644,12,0,0,297,0.5059241959999952,3,1.0,0.3620224382925328
298,-43.17263439140634,-17.44984986155527,13,0,0,298,0.48708538699997916,3,1.0,0.3620224382925328
299,-51.47819734248037,-43.09336764452054,11,0,0,299,0.40791350800000714,3,1.0,0.3620224382925328
300,262.194907317795,292.8031256438411,12,0,0,300,0.46645647700000836,3,1.0,0.3620224382925328
301,110.22480555211386,95.56836366664758,7,0,0,301,0.37591602999998486,3,1.0,0.3620224382925328
302,227.94031449069448,241.46305110431524,24,4,0,302,0.9226048749999904,3,1.0,0.3620224382925328
303,70.43476582725648,71.44740427471342,14,2,0,303,0.43001493200000596,3,1.0,0.3620224382925328
304,203.89549184392757,185.66108662334608,9,0,0,304,0.340559705000004,3,1.0,0.3620224382925328
305,298.4016098679138,292.08981350221484,13,0,0,305,0.4984958550000158,3,1.0,0.3620224382925328
306,41.69145631494503,31.169412740586047,10,0,0,306,0.4489308450000067,3,1.0,0.3620224382925328
307,295.1777604435431,288.2908800603072,13,3,0,307,0.45808328300000767,3,1.0,0.3620224382925328
308,33.24931532497102,53.01736549141749,21,4,0,308,0.8051488920000054,3,1.0,0.3620224382925328
309,154.37345038335883,122.41065350815643,12,2,0,309,0.4952293030000021,3,1.0,0.3620224382925328
310,280.5396525560749,299.7391391125865,12,1,0,310,0.4609402419999924,3,1.0,0.3620224382925328
311,100.48852157166341,96.10852607155809,10,0,0,311,0.32458471000001055,3,1.0,0.3620224382925328
312,285.1302644991084,286.6435098110683,9,0,0,312,0.200120945000009,3,1.0,0.3620224382925328
313,32.56470821479459,52.65469935745854,10,0,0,313,0.36235580400000345,3,1.0,0.3620224382925328
314,-4.184201850768886,-15.606416586019265,11,0,0,314,0.46930419000000256,3,1.0,0.3620224382925328
315,227.45429998909293,219.226531626753,12,0,0,315,0.4658824910000021,3,1.0,0.3620224382925328
316,237.50812471464144,232.79602917851005,14,3,0,316,0.33048977799998625,3,1.0,0.3620224382925328
317,249.6204549005567,199.64700934534397,10,0,0,317,0.31023367399998847,3,1.0,0.3620224382925328
318,233.91701104759102,208.0841925353823,9,0,0,318,0.3443507150000187,3,1.0,0.3620224382925328
319,55.413118668248956,18.405722067901184,12,0,0,319,0.49365147800000386,3,1.0,0.3620224382925328
320,77.11270690651179,51.049675359502835,10,0,0,320,0.3309716750000007,3,1.0,0.3620224382925328
321,140.9097719008033,191.6884164687084,9,0,0,321,0.23568625899997642,3,1.0,0.3620224382925328
322,77.95427790289726,74.04677262784708,17,2,0,322,0.6984434359999909,3,1.0,0.3620224382925328
323,119.88961431574273,109.10431616966152,11,0,0,323,0.4665500029999805,3,1.0,0.3620224382925328
324,181.4045110809302,137.2194961914166,10,0,0,324,0.34655652600000053,3,1.0,0.3620224382925328
325,237.57260258179656,212.21655595293697,9,0,0,325,0.21352441199999816,3,1.0,0.3620224382925328
326,165.80803354689755,161.56318857792297,15,0,0,326,0.5071998939999958,3,1.0,0.3620224382925328
327,138.99739227210037,140.8125992202218,7,0,0,327,0.32103654499999834,3,1.0,0.3620224382925328
328,127.4607894502347,100.17189207727056,11,0,0,328,0.4473807450000038,3,1.0,0.3620224382925328
329,-2.2212728663385093,18.578880292401507,14,2,0,329,0.39782838200000015,3,1.0,0.3620224382925328
330,227.70450713078623,185.35166862124254,15,0,0,330,0.5526614439999946,3,1.0,0.3620224382925328
331,194.8434091873343,238.70512494454167,11,0,0,331,0.40455704499999,3,1.0,0.3620224382925328
332,206.38740188575912,194.55417649868838,17,5,0,332,0.610527057000013,3,1.0,0.3620224382925328
333,65.2360841754734,54.119521799922936,12,2,0,333,0.41009570800000006,3,1.0,0.3620224382925328
334,125.77141896118465,144.99753933079705,10,0,0,334,0.3765561319999904,3,1.0,0.3620224382925328
335,26.18006339531904,39.02889755824853,21,0,0,335,0.9793119419999812,3,1.0,0.3620224382925328
336,174.70952534641165,160.59707365878498,13,1,0,336,0.46441225799998165,3,1.0,0.3620224382925328
337,181.2900501949078,158.07888113241813,9,0,0,337,0.3353855249999924,3,1.0,0.3620224382925328
338,42.17487215495887,56.29420845110192,10,0,0,338,0.4349385969999844,3,1.0,0.3620224382925328
339,135.0642609300043,103.96941089743468,24,9,0,339,1.0097746970000117,3,1.0,0.3620224382925328
340,59.378516472825424,94.40066334909744,10,0,0,340,0.3567017999999962,3,1.0,0.3620224382925328
341,124.36023465547444,165.66742485245436,10,0,0,341,0.3474432909999905,3,1.0,0.3620224382925328
342,222.22731628610137,168.46146795780393,10,0,0,342,0.39213106899998706,3,1.0,0.3620224382925328
343,195.08765645528143,219.24895465625409,18,1,0,343,0.696614913000019,3,1.0,0.3620224382925328
344,195.9078579877407,123.46633582430724,21,2,0,344,0.876160542000008,3,1.0,0.3620224382925328
345,73.58715128668018,55.18699653936308,18,0,0,345,0.7268855240000107,3,1.0,0.3620224382925328
346,56.6042410163588,64.85727275567835,18,0,0,346,0.7805560630000059,3,1.0,0.3620224382925328
347,128.9294628057295,133.32871862564457,15,3,0,347,0.545701594999997,3,1.0,0.3620224382925328
348,191.55185452884913,183.62667068996973,6,0,0,348,0.217531436999991,3,1.0,0.3620224382925328
349,210.99384501519202,211.72203474207063,11,0,0,349,0.3967081609999923,3,1.0,0.3620224382925328
350,130.72510460132028,118.21128387396675,15,3,0,350,0.572712015999997,3,1.0,0.3620224382925328
351,91.13277841153382,46.990698156012265,9,0,0,351,0.3915809300000035,3,1.0,0.3620224382925328
352,116.63496251907767,88.11967996513538,19,0,0,352,0.7192364410000209,3,1.0,0.3620224382925328
353,186.91758836151854,177.9743817035378,21,4,0,353,0.6857404929999973,3,1.0,0.3620224382925328
354,91.39630943139608,107.0891561700718,13,1,0,354,0.3901324029999955,3,1.0,0.3620224382925328
355,253.99671481803318,272.3227402807687,8,0,0,355,0.3012717910000049,3,1.0,0.3620224382925328
356,22.251697945346713,42.54211036031483,12,0,0,356,0.4697699419999992,3,1.0,0.3620224382925328
357,353.74352989606706,352.1169048457339,17,3,0,357,0.5877601979999838,3,1.0,0.3620224382925328
358,39.7721247338728,84.63594800050959,11,0,0,358,0.39276115300000924,3,1.0,0.3620224382925328
359,137.95264275432638,186.52850434099128,14,0,0,359,0.5989759480000032,3,1.0,0.3620224382925328
360,-8.911969592733044,-29.633417041293967,20,5,1,360,0.8187839560000043,3,1.0,0.3620224382925328
361,159.25070897051705,179.72467784159295,13,0,0,361,0.4693777720000014,3,1.0,0.3620224382925328
362,56.65730173807762,85.67994014273992,19,0,0,362,0.737543004999992,3,1.0,0.3620224382925328
363,243.2258618353147,267.6312198587126,12,0,0,363,0.4764365919999989,3,1.0,0.3620224382925328
364,247.9310555017312,236.00776924552167,8,0,0,364,0.33142119899997624,3,1.0,0.3620224382925328
365,-80.14003893735,-97.74107629266314,25,3,0,365,0.9113018870000076,3,1.0,0.3620224382925328
366,-57.635388127872346,-68.59443890519307,16,0,0,366,0.526839123000002,3,1.0,0.3620224382925328
367,-134.0679518300817,17.642750580663566,11,0,0,367,0.4254430379999974,3,1.0,0.3620224382925328
368,142.3283668002597,115.30347841457032,10,0,0,368,0.42322057399999835,3,1.0,0.3620224382925328
369,-15.322731899996,-18.621571358790828,19,2,0,369,0.639805970999987,3,1.0,0.3620224382925328
370,151.2767672995738,100.81740520885397,12,0,0,370,0.535144736999996,3,1.0,0.3620224382925328
371,18.400952907572954,32.70630910330821,12,0,0,371,0.5083259729999838,3,1.0,0.3620224382925328
372,180.35713146872882,155.07199539356426,10,0,0,372,0.40773911400000884,3,1.0,0.3620224382925328
373,203.39283239887516,126.82174393635358,11,0,0,373,0.4181849679999914,3,1.0,0.3620224382925328
374,149.56180594745769,138.08838018579073,11,0,0,374,0.4027673850000042,3,1.0,0.3620224382925328
375,84.95431696269873,79.90054797210018,21,0,0,375,0.9964242949999971,3,1.0,0.3620224382925328
376,104.49574332775873,111.39776334622944,10,0,0,376,0.3709205749999853,3,1.0,0.3620224382925328
377,198.89307124351245,182.03994690253057,13,1,0,377,0.4120951779999871,3,1.0,0.3620224382925328
378,254.44868266492813,234.57406641763953,6,0,0,378,0.25005009100001985,3,1.0,0.3620224382925328
379,205.7440306132808,218.65324323289477,9,0,0,379,0.30941440399999465,3,1.0,0.3620224382925328
380,192.3954321197408,178.15698214028004,10,0,0,380,0.41533365400002253,3,1.0,0.3620224382925328
381,31.70129572114964,73.8456548467235,11,0,0,381,0.4635629539999968,3,1.0,0.3620224382925328
382,180.8946491430251,192.68767645908977,8,0,0,382,0.3174150559999873,3,1.0,0.3620224382925328
383,264.03810545486306,250.39692574965966,5,0,0,383,0.1840550019999796,3,1.0,0.3620224382925328
384,143.9061901745253,118.16235165889955,13,0,0,384,0.5092784140000219,3,1.0,0.3620224382925328
385,32.412105543113924,66.56215840266219,17,2,0,385,0.6038056780000147,3,1.0,0.3620224382925328
386,144.69441804073273,160.95406532182622,20,2,0,386,0.7790685110000197,3,1.0,0.3620224382925328
387,253.55200896931552,266.2657014384755,13,2,1,387,0.48458763099998237,3,1.0,0.3620224382925328
388,15.656774915159868,24.475775073382785,10,0,0,388,0.427218498000002,3,1.0,0.3620224382925328
389,189.90494552767473,144.68533684297296,17,1,0,389,0.6214471849999939,3,1.0,0.3620224382925328
390,108.43182510114899,156.92925716990106,14,0,0,390,0.5964412520000053,3,1.0,0.3620224382925328
391,259.826073429606,233.65752722816336,10,0,0,391,0.39733471399998166,3,1.0,0.3620224382925328
392,213.40927438655117,186.1500525645685,16,2,0,392,0.5459312600000032,3,1.0,0.3620224382925328
393,187.64909695172562,190.80447986890854,10,0,0,393,0.3708306429999766,3,1.0,0.3620224382925328
394,131.4141989735635,109.03295777566711,10,0,0,394,0.4413406530000259,3,1.0,0.3620224382925328
395,7.930681805253094,3.6413332641102585,6,0,0,395,0.25141783600000167,3,1.0,0.3620224382925328
396,306.74464521402274,298.40748380680594,14,2,0,396,0.5453185599999983,3,1.0,0.3620224382925328
397,114.38668284569493,140.36834662283027,18,0,0,397,0.508602532999987,3,1.0,0.3620224382925328
398,70.94651875518261,91.44546325939673,20,0,0,398,0.7376249980000011,3,1.0,0.3620224382925328
399,75.91195277658305,80.82747372941054,21,0,0,399,0.862086502000011,3,1.0,0.3620224382925328
400,29.347627416725807,23.62699112888808,11,0,0,400,0.31739883099999133,3,1.0,0.3620224382925328
401,37.11862737880165,45.74247022139919,20,3,0,401,0.8560840119999966,3,1.0,0.3620224382925328
402,171.34919017480257,203.02058043169146,12,0,0,402,0.45102115000000254,3,1.0,0.3620224382925328
403,241.50694645113782,240.19477020550895,10,0,0,403,0.2670452669999861,3,1.0,0.3620224382925328
404,26.143283847183792,57.589474572962686,6,0,0,404,0.16609853300002442,3,1.0,0.3620224382925328
405,116.1572969497029,122.03607239686167,16,3,0,405,0.5366887330000054,3,1.0,0.3620224382925328
406,157.8606011255926,190.33280449747053,10,0,0,406,0.3963544590000083,3,1.0,0.3620224382925328
407,101.27764903442677,84.17053935447983,8,0,0,407,0.3425147119999963,3,1.0,0.3620224382925328
408,253.90506016162402,256.02755438136643,14,4,0,408,0.3980780899999843,3,1.0,0.3620224382925328
409,135.44224162368943,132.21636068852865,10,0,0,409,0.2522348630000124,3,1.0,0.3620224382925328
410,117.94426691958296,121.50132379461266,14,2,0,410,0.31667687199998795,3,1.0,0.3620224382925328
411,128.30098818110082,112.7220318977501,10,0,0,411,0.24624838799999793,3,1.0,0.3620224382925328
412,24.67734143520883,20.628605770971276,16,3,0,412,0.5651843420000091,3,1.0,0.3620224382925328
413,260.3524386889619,279.56384017135065,13,0,0,413,0.547239817000019,3,1.0,0.3620224382925328
414,1.192916865070515,13.038853450311152,28,5,0,414,0.9751355079999939,3,1.0,0.3620224382925328
415,137.02578907597837,149.84580538615648,9,0,0,415,0.3268309380000005,3,1.0,0.3620224382925328
416,119.48015393891382,137.52987063494038,21,2,0,416,0.8700760069999944,3,1.0,0.3620224382925328
417,144.38121997950122,186.00295720590447,12,0,0,417,0.41375615600000515,3,1.0,0.3620224382925328
418,-33.31514365632725,6.735759442614963,12,0,0,418,0.4624965240000165,3,1.0,0.3620224382925328
419,25.98192017009955,0.08516655008880747,14,2,0,419,0.6007464820000052,3,1.0,0.3620224382925328
420,363.47790292015065,325.3684103718472,8,0,0,420,0.2988234009999928,3,1.0,0.3620224382925328
421,166.0717344677637,125.94166303300855,20,1,0,421,0.7871625399999971,3,1.0,0.3620224382925328
422,68.53704264957156,78.34941213045177,10,0,0,422,0.40171019299998534,3,1.0,0.3620224382925328
423,83.97351280265315,110.15741644112146,10,0,0,423,0.4146194570000148,3,1.0,0.3620224382925328
424,217.5066107132555,210.85894916686865,9,0,0,424,0.3346370879999938,3,1.0,0.3620224382925328
425,229.00539620082378,215.33742347772048,14,0,0,425,0.5324262280000198,3,1.0,0.3620224382925328
426,121.76514735501866,162.26692203598736,12,0,0,426,0.40983103100001017,3,1.0,0.3620224382925328
427,318.4102603639113,275.59989760187335,21,2,0,427,0.6569112660000087,3,1.0,0.3620224382925328
428,53.16649915090197,45.614646471663264,25,3,0,428,1.0172733210000047,3,1.0,0.3620224382925328
429,130.7741757907463,148.35908815850337,12,0,0,429,0.4625073230000112,3,1.0,0.3620224382925328
430,286.95594146081856,275.37286221071867,10,0,0,430,0.3454072369999892,3,1.0,0.3620224382925328
431,164.04396201709147,115.1403222265277,10,0,0,431,0.341937822999995,3,1.0,0.3620224382925328
432,112.62661717041107,117.63180728755106,15,3,0,432,0.5788489100000049,3,1.0,0.3620224382925328
433,214.91536521473546,164.6684103027494,5,0,0,433,0.2025274270000068,3,1.0,0.3620224382925328
434,25.197138712046502,74.42542848272453,10,0,0,434,0.4280141909999884,3,1.0,0.3620224382925328
435,2.757330806563356,22.31982119875498,18,4,0,435,0.6025163870000085,3,1.0,0.3620224382925328
436,56.79505882634672,50.27205595930819,21,5,0,436,0.8197145260000127,3,1.0,0.3620224382925328
437,137.12719360442628,158.2845544191951,13,0,0,437,0.5220167570000172,3,1.0,0.3620224382925328
438,266.48091452147446,242.2001473604971,10,0,0,438,0.381582753999993,3,1.0,0.3620224382925328
439,190.28738562891118,176.81189290934705,12,0,0,439,0.41444544800000926,3,1.0,0.3620224382925328
440,-9.77657077599159,19.371910212613397,10,0,0,440,0.3617505149999829,3,1.0,0.3620224382925328
441,96.21786749877573,118.06270677086152,10,0,0,441,0.3655210950000196,3,1.0,0.3620224382925328
442,147.9280143836328,127.63209811977748,19,3,0,442,0.7528201160000094,3,1.0,0.3620224382925328
443,101.57808353848026,98.81709339840053,13,1,0,443,0.5019831479999937,3,1.0,0.3620224382925328
444,93.7783761606168,124.2046165943299,12,0,0,444,0.45294078700001705,3,1.0,0.3620224382925328
445,154.9051948180985,225.03509900886797,7,0,0,445,0.24620126300001743,3,1.0,0.3620224382925328
446,283.3330401015105,319.1023016297706,8,0,0,446,0.2927047120000168,3,1.0,0.3620224382925328
447,112.8332223532105,71.38631715558242,12,0,0,447,0.46336221899997554,3,1.0,0.3620224382925328
448,265.2176419482658,223.2876363712518,14,1,0,448,0.5394532560000016,3,1.0,0.3620224382925328
449,145.5518167394622,125.99780515873604,9,0,0,449,0.378505596999986,3,1.0,0.3620224382925328
450,122.73810571093111,139.4036903065976,17,0,0,450,0.6221147410000185,3,1.0,0.3620224382925328
451,175.43437959054933,163.47731434937447,13,0,0,451,0.4739412560000176,3,1.0,0.3620224382925328
452,205.1513211608952,206.94266569073193,10,1,0,452,0.3934401760000128,3,1.0,0.3620224382925328
453,206.53885834852477,203.3471157023312,10,0,0,453,0.37924386899999263,3,1.0,0.3620224382925328
454,116.05983643725719,126.39665061582005,12,0,0,454,0.38771066799998266,3,1.0,0.3620224382925328
455,44.457041979009695,62.683873503907876,7,0,0,455,0.20460346800001616,3,1.0,0.3620224382925328
456,215.97241998294476,190.01819820988277,15,5,1,456,0.531989756999991,3,1.0,0.3620224382925328
457,88.4266957134049,82.27948029846972,10,0,0,457,0.39113016199999606,3,1.0,0.3620224382925328
458,293.8856722767201,272.2857243238453,10,0,0,458,0.3638867860000232,3,1.0,0.3620224382925328
459,77.16618646369318,120.59855044180324,12,0,0,459,0.31923590299999205,3,1.0,0.3620224382925328
460,99.42079840734434,84.77973349846543,11,0,0,460,0.28665479699998286,3,1.0,0.3620224382925328
461,181.30328009861,162.8594596116354,7,0,0,461,0.2507087120000051,3,1.0,0.3620224382925328
462,291.25217172551123,290.7362745352919,15,1,0,462,0.5775767169999995,3,1.0,0.3620224382925328
463,385.4158546296684,308.36843018947366,8,0,0,463,0.2934550109999918,3,1.0,0.3620224382925328
464,178.07968897390225,156.9770658055881,14,1,0,464,0.3484196660000123,3,1.0,0.3620224382925328
465,-54.897706895577,36.73131453775572,11,0,0,465,0.31054227300001,3,1.0,0.3620224382925328
466,185.53731845034218,223.2740266321868,11,0,0,466,0.42984226400000125,3,1.0,0.3620224382925328
467,149.74265034012686,112.15315846431884,10,0,0,467,0.39937564299998485,3,1.0,0.3620224382925328
468,84.3532091269119,75.82697678110036,12,0,0,468,0.417150730000003,3,1.0,0.3620224382925328
469,134.75227083173368,136.76378067332183,10,0,0,469,0.2603093969999861,3,1.0,0.3620224382925328
